-18.0783452561055,46.342669282897,-2.42112604361927
-18.1928211201216,46.237640478712,-2.1670500717815
-18.3811859509116,46.0648203554622,-2.07437681320762
-18.5949057664588,45.8687376540953,-1.98170355463374
-18.9213038911326,45.5692753611712,-1.88903029605987
-19.2647314831807,45.2541889486162,-1.79495289720456
-19.6081590752288,44.9391025360613,-1.70368377891211
-19.9515866672769,44.6240161235063,-1.61241466061965
-20.2950142593249,44.3089297109514,-1.52254968260862
-20.638441851373,43.9938432983964,-1.43128056431616
-20.9818694434211,43.6787568858414,-1.33860730574228
-21.3252970354691,43.3636704732865,-1.2459340471684
-21.6687246275172,43.0485840607315,-1.15326078859453
-22.0121522195653,42.7334976481766,-1.06901237170918
-22.3555798116134,42.4184112356216,-0.986168095105259
-22.6990074036614,42.1033248230667,-0.903323818501337
-23.0424349957095,41.7882384105117,-0.819075401615993
-23.3858625877576,41.4731519979568,-0.734826984730649
-23.7292901798057,41.1580655854018,-0.654790988689572
-24.0727177718537,40.8429791728469,-0.571946712085651
-24.4161453639018,40.5278927602919,-0.489102435481728
-24.7595729559499,40.2128063477369,-0.409066439440651
-25.103000547998,39.897719935182,-0.32622216283673
-25.446428140046,39.582633522627,-0.243377886232808
-25.7898557320941,39.2675471100721,-0.161937749910308
-26.1332833241422,38.9524606975171,-0.0804976135878092
-26.4767109161903,38.6373742849622,-0.00467403839099923
-26.8201385082383,38.3222878724072,0.0683412562429661
-27.1635661002864,38.0072014598523,0.141356550876931
-27.5069936923345,37.6921150472973,0.217180126073741
-27.8504212843826,37.3770286347423,0.288791280426284
-28.1938488764306,37.0619422221874,0.366018995904516
-28.5372764684787,36.7468558096324,0.440438430819903
-28.8807040605268,36.4317693970775,0.51485786573529
-29.2241316525749,36.1166829845225,0.592085581213523
-29.5675592446229,35.8015965719676,0.659484314721798
-29.910986836671,35.4865101594126,0.726883048230073
-30.2544144287191,35.1714237468577,0.794281781738349
-30.5978420207672,34.8563373343027,0.858872234683779
-30.9412696128152,34.5412509217477,0.926270968192054
-31.2846972048633,34.2261645091928,0.99366970170033
-31.6281247969114,33.9110780966378,1.05966429492718
-31.9715523889595,33.5959916840829,1.12425474787261
-32.3149799810075,33.2809052715279,1.18884520081804
-32.6584075730556,32.965818858973,1.25343565376347
-33.0018351651037,32.650732446418,1.31381368586464
-33.3452627571518,32.335646033863,1.3741917179658
-33.6886903491998,32.0205596213081,1.43176146950412
-34.0321179412479,31.7054732087531,1.49213950160528
-34.375545533296,31.3903867961982,1.5497092531436
-34.7189731253441,31.0753003836432,1.61008728524476
-35.0624007173921,30.7602139710883,1.66484875622024
-35.4058283094402,30.4451275585333,1.71539780635145
-35.7492559014883,30.1300411459784,1.76454271620123
-36.0926834935364,29.8149547334234,1.81649590661386
-36.4361110855844,29.4998683208684,1.86985323730791
-36.7795386776325,29.1847819083135,1.91899814715769
-37.1229662696806,28.8696954957585,1.97095133757032
-37.4663938617287,28.5546090832036,2.01588382657584
-37.8098214537767,28.2395226706486,2.05941217529993
-38.1532490458248,27.9244362580937,2.10013224346118
-38.4966766378729,27.6093498455387,2.14787301302955
-38.840104229921,27.2942634329838,2.1885930811908
-39.183531821969,26.9791770204288,2.23633385075916
-39.5269594140171,26.6640906078738,2.27564977863899
-39.8703870060652,26.3490041953189,2.31215742595597
-40.2138145981133,26.0339177827639,2.34866507327295
-40.5572421901613,25.718831370209,2.38657686087135
-40.9006697822094,25.403744957654,2.42027622762549
-41.2440973742575,25.0886585450991,2.4581880152239
-41.5875249663056,24.7735721325441,2.49329152225946
-41.9309525583536,24.4584857199892,2.52418260845075
-42.2743801504017,24.1433993074342,2.55366955436062
-42.6178077424498,23.8283128948792,2.58175235998907
-42.9612353344978,23.5132264823243,2.60843102533609
-43.3046629265459,23.1981400697693,2.62668484899459
-43.648090518594,22.8830536572144,2.64915109349734
-43.9915181106421,22.5679672446594,2.67302147828152
-44.3349457026901,22.2528808321045,2.69267944222144
-44.6783732947382,21.9377944195495,2.71654982700562
-45.0218008867863,21.6227080069946,2.73761193122695
-45.3652284788344,21.3076215944396,2.75024919375976
-45.7086560708824,20.9925351818846,2.76709887713683
-46.0520836629305,20.6774487693297,2.77692785910678
-46.3955112549786,20.3623623567747,2.78816098135816
-46.7389388470267,20.0472759442198,2.79518168276527
-47.0823664390747,19.7321895316648,2.80360652445381
-47.4257940311228,19.4171031191099,2.80360652445381
-47.7692216231709,19.1020167065549,2.81905206754945
-48.112649215219,18.786930294,2.8218603481123
-48.4560768072671,18.471843881445,2.8344976106451
-48.7995043993151,18.15675746889,2.8344976106451
-49.1429319913632,17.8416710563351,2.8344976106451
-49.4863595834113,17.5265846437801,2.82326448839372
-49.8297871754594,17.2114982312252,2.81905206754945
-50.1732147675074,16.8964118186702,2.80360652445381
-50.5166423595555,16.5813254061153,2.80220238417239
-50.8600699516036,16.2662389935603,2.78394856051389
-51.2034975436517,15.9511525810054,2.77131129798109
-51.5469251356997,15.6360661684504,2.75446161460402
-51.8903527277478,15.3209797558954,2.74182435207122
-52.2337803197959,15.0058933433405,2.72497466869415
-52.5772079118439,14.6908069307855,2.70391256447282
-52.920635503892,14.3757205182306,2.68004217968864
-53.2640630959401,14.0606341056756,2.6463428129345
-53.6074906879882,13.7455476931207,2.61264344618036
-53.9509182800362,13.4304612805657,2.5775399391448
-54.2943458720843,13.1153748680108,2.51997018760648
-54.6377734641324,12.8002884554558,2.45116731381678
-54.9812010561805,12.4852020429008,2.38096029974566
-55.3246286482285,12.1701156303459,2.30513672454886
-55.6680562402766,11.8550292177909,2.2138676062564
-56.0114838323247,11.539942805236,2.11417364627541
-56.3549114243728,11.224856392681,2.01588382657584
-56.6983390164208,10.9097699801261,1.89512776237351
-57.0417666084689,10.5946835675711,1.75892615507554
-57.385194200517,10.2795971550162,1.61991626721472
-57.7286217925651,9.9645107424612,1.43316560978554
-58.0720493846131,9.64942432990624,1.23237354954214
-58.4154769766612,9.33433791735129,1.00771110451455
-58.7589045687093,9.01925150479633,0.745136871888565
-59.1023321607574,8.70416509224138,0.413759765472877
-59.4457597528054,8.38907867968642,0.114537471501762
-59.7891873448535,8.07399226713146,-0.195403093284209
-60.1381244704639,7.75385099234301,-0.567934882710158
-60.1542292608766,7.73907524119893,-0.807708551718765
-59.7891873448535,8.07399226713146,-1.03770004343346
-59.4457597528054,8.38907867968642,-1.47753459711596
-59.1023321607574,8.70416509224138,-1.78490789365285
-58.7589045687093,9.01925150479633,-2.0168070616693
-58.4154769766612,9.33433791735129,-2.20355771909848
-58.0720493846131,9.64942432990624,-2.32431378330081
-57.7286217925651,9.9645107424612,-2.43383672525176
-57.385194200517,10.2795971550162,-2.52229756298137
-57.0417666084689,10.5946835675711,-2.5868880159268
-56.6983390164208,10.9097699801261,-2.65288260915365
-56.3549114243728,11.224856392681,-2.70062337872201
-56.0114838323247,11.539942805236,-2.72589790378762
-55.6680562402766,11.8550292177909,-2.7497682885718
-55.3246286482285,12.1701156303459,-2.77644695391882
-54.9812010561805,12.4852020429008,-2.7876800761702
-54.6377734641324,12.8002884554558,-2.78206351504451
-54.2943458720843,13.1153748680108,-2.77223453307456
-53.9509182800362,13.4304612805657,-2.77223453307456
-53.6074906879882,13.7455476931207,-2.75678898997891
-53.2640630959401,14.0606341056756,-2.64164948690227
-52.920635503892,14.3757205182306,-2.51246858101141
-52.5772079118439,14.6908069307855,-2.39732907793477
-52.2337803197959,15.0058933433405,-2.29763511795378
-51.8903527277478,15.3209797558954,-2.21900326219413
-51.5469251356997,15.6360661684504,-2.14458382727874
-51.2034975436517,15.9511525810054,-2.07016439236335
-50.8600699516036,16.2662389935603,-2.00276565885508
-50.5166423595555,16.5813254061153,-1.93677106562823
-50.1732147675074,16.8964118186702,-1.87498889324564
-49.8297871754594,17.2114982312252,-1.82303570283301
-49.4863595834113,17.5265846437801,-1.78512391523461
-49.1429319913632,17.8416710563351,-1.74440384707336
-48.7995043993151,18.15675746889,-1.69806721778642
-48.4560768072671,18.471843881445,-1.65734714962517
-48.112649215219,18.786930294,-1.62364778287103
-47.7692216231709,19.1020167065549,-1.59135255639832
-47.4257940311228,19.4171031191099,-1.5590573299256
-47.0823664390747,19.7321895316648,-1.52676210345289
-46.7389388470267,20.0472759442198,-1.50710413951297
-46.3955112549786,20.3623623567747,-1.48744617557306
-46.0520836629305,20.6774487693297,-1.47480891304026
-45.7086560708824,20.9925351818846,-1.46076751022603
-45.3652284788344,21.3076215944396,-1.45093852825607
-45.0218008867863,21.6227080069946,-1.42987642403474
-44.6783732947382,21.9377944195495,-1.41162260037625
-44.3349457026901,22.2528808321045,-1.39758119756202
-43.9915181106421,22.5679672446594,-1.39196463643633
-43.648090518594,22.8830536572144,-1.38213565446638
-43.3046629265459,23.1981400697693,-1.38213565446638
-42.9612353344978,23.5132264823243,-1.38213565446638
-42.6178077424498,23.8283128948792,-1.38213565446638
-42.2743801504017,24.1433993074342,-1.3835397947478
-41.9309525583536,24.4584857199892,-1.39758119756202
-41.5875249663056,24.7735721325441,-1.40179361840629
-41.2440973742575,25.0886585450991,-1.41302674065767
-40.9006697822094,25.403744957654,-1.42706814347189
-40.5572421901613,25.718831370209,-1.42987642403474
-40.2138145981133,26.0339177827639,-1.44391782684896
-39.8703870060652,26.3490041953189,-1.45515094910034
-39.5269594140171,26.6640906078738,-1.4649799310703
-39.183531821969,26.9791770204288,-1.48463789501021
-38.840104229921,27.2942634329838,-1.50429585895013
-38.4966766378729,27.6093498455387,-1.53097452429715
-38.1532490458248,27.9244362580937,-1.56186561048844
-37.8098214537767,28.2395226706486,-1.58994841611689
-37.4663938617287,28.5546090832036,-1.62083950230819
-37.1229662696806,28.8696954957585,-1.65173058849948
-36.7795386776325,29.1847819083135,-1.68262167469077
-36.4361110855844,29.4998683208684,-1.71210862060064
-36.0926834935364,29.8149547334234,-1.75282868876189
-35.7492559014883,30.1300411459784,-1.79495289720456
-35.4058283094402,30.4451275585333,-1.8412895264915
-35.0624007173921,30.7602139710883,-1.89464685718556
-34.7189731253441,31.0753003836432,-1.95081246844245
-34.375545533296,31.3903867961982,-2.00557393941792
-34.0321179412479,31.7054732087531,-2.06314369095624
-33.6886903491998,32.0205596213081,-2.13194656474594
-33.3452627571518,32.335646033863,-2.2049618593799
-33.0018351651037,32.650732446418,-2.27657301373245
-32.6584075730556,32.965818858973,-2.35380072921068
-32.3149799810075,33.2809052715279,-2.43945328637745
-31.9715523889595,33.5959916840829,-2.5307224046699
-31.6281247969114,33.9110780966378,-2.62479980352521
-31.2846972048633,34.2261645091928,-2.73291860519473
-30.9412696128152,34.5412509217477,-2.83401670545714
-30.5978420207672,34.8563373343027,-2.84946224855279
-30.2544144287191,35.1714237468577,-2.84946224855279
-29.910986836671,35.4865101594126,-2.84946224855279
-29.5675592446229,35.8015965719676,-2.84946224855279
-29.2241316525749,36.1166829845225,-2.84946224855279
-28.8807040605268,36.4317693970775,-2.84946224855279
-28.5372764684787,36.7468558096324,-2.84946224855279
-28.1938488764306,37.0619422221874,-2.84946224855279
