-6.11587054054348,28.2158529454009,-2.02401365199589
-6.31959651239313,28.1238411628006,-1.74455429067494
-6.59366662323527,28.0000588132697,-1.60532375219847
-6.8923763817479,27.8651480941734,-1.46838998603947
-7.30058547002001,27.6807825685385,-1.32456590292806
-7.72534357538424,27.4889427648374,-1.19438203969332
-8.15010168074846,27.2971029611363,-1.07452863710048
-8.57485978611269,27.1052631574352,-0.959790316961396
-8.99961789147692,26.913423353734,-0.849164121932187
-9.42437599684114,26.7215835500329,-0.747664838732225
-9.84913410220537,26.5297437463318,-0.645664076860326
-10.2738922075696,26.3379039426307,-0.546973074223208
-10.6986503129338,26.1460641389296,-0.453096266836683
-11.123408418298,25.9542243352284,-0.365538090716557
-11.5481665236623,25.7623845315273,-0.280888490893664
-11.9729246290265,25.5705447278262,-0.199548650305551
-12.3976827343907,25.3787049241251,-0.118309105451827
-12.8224408397549,25.186865120424,-0.0373704478012632
-13.2471989451192,24.9950253167228,0.0378513529892223
-13.6719570504834,24.8031855130217,0.110465464685638
-14.0967151558476,24.6113457093206,0.182778689178892
-14.5214732612118,24.4195059056195,0.252885407515625
-14.9462313665761,24.2276661019184,0.323092421586745
-15.3709894719403,24.0358262982173,0.392697661251541
-15.7957475773045,23.8439864945161,0.460296986228591
-16.2205056826688,23.652146690815,0.526993649596155
-16.645263788033,23.4603068871139,0.590179962260163
-17.0700218933972,23.2684670834128,0.650257107158165
-17.4947799987614,23.0766272797117,0.711537800868814
-17.9195381041256,22.8847874760105,0.771414354298041
-18.3442962094899,22.6929476723094,0.830990020524106
-18.7690543148541,22.5011078686083,0.892571601437917
-19.1938124202183,22.3092680649072,0.953451112211017
-19.6185705255826,22.1174282612061,1.01192352535882
-20.0433286309468,21.9255884575049,1.07260244466315
-20.468086736311,21.7337486538038,1.12285060759119
-20.8928448416752,21.5419088501027,1.17520498094137
-21.3176029470395,21.3500690464016,1.22485136946309
-21.7423610524037,21.1582292427005,1.27560101106307
-22.1671191577679,20.9663894389993,1.3267518356006
-22.5918772631321,20.7745496352982,1.37820354734129
-23.0166353684964,20.5827098315971,1.42764934439424
-23.4413934738606,20.390870027896,1.47629277557209
-23.8661515792248,20.1990302241949,1.52343177073413
-24.290909684589,20.0071904204937,1.57147342750565
-24.7156677899533,19.8153506167926,1.61440000182342
-25.1404258953175,19.6235108130915,1.65672480173487
-25.5651840006817,19.4316710093904,1.69774575709928
-25.9899421060459,19.2398312056893,1.74007055701072
-26.4147002114102,19.0479914019881,1.78048973796881
-26.8394583167744,18.856151598287,1.82401808669291
-27.2642164221386,18.6643117945859,1.86132809988499
-27.6889745275028,18.4724719908848,1.89502746663913
-28.1137326328671,18.2806321871837,1.92732269311184
-28.5384907382313,18.0887923834825,1.96152353853792
-28.9632488435955,17.8969525797814,1.99592497543276
-29.3880069489597,17.7051127760803,2.02641487868651
-29.812765054324,17.5132729723792,2.06001394970626
-30.2375231596882,17.3214331686781,2.08719409372522
-30.6622812650524,17.1295933649769,2.11357187186908
-31.0870393704166,16.9377535612758,2.13774314385643
-31.5117974757809,16.7459137575747,2.16682890682875
-31.9365555811451,16.5540739538736,2.1885930811908
-32.3613136865093,16.3622341501725,2.21737795695996
-32.7860717918735,16.1703943464713,2.23803887824374
-33.2108298972378,15.9785545427702,2.25799772938682
-33.635588002602,15.7867147390691,2.27735480612357
-34.0603461079662,15.594874935368,2.29751424873542
-34.4851042133304,15.4030351316669,2.31285949609668
-34.9098623186947,15.2111953279658,2.33211627709904
-35.3346204240589,15.0193555242646,2.3482638903354
-35.7593785294231,14.8275157205635,2.36140263154014
-36.1841366347873,14.6356759168624,2.37403989407294
-36.6088947401516,14.4438361131613,2.38527301632432
-37.0336528455158,14.2519963094602,2.39450022388795
-37.45841095088,14.060156505759,2.39590436416937
-37.8831690562442,13.8683167020579,2.4012200380919
-38.3079271616085,13.6764768983568,2.40703719068637
-38.7326852669727,13.4846370946557,2.41014635845237
-39.1574433723369,13.2927972909546,2.41596351104684
-39.5822014777011,13.1009574872534,2.41957415748478
-40.0069595830654,12.9091176835523,2.41566262384368
-40.4317176884296,12.7172778798512,2.41506084943735
-40.8564757937938,12.5254380761501,2.40894280963973
-41.281233899158,12.333598272449,2.4036271357172
